2017-05-13 12:43:08 	11.52
2017-05-13 12:43:08 ypr	72.23	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 ypr	72.22	-61.40	11.53
2017-05-13 12:43:08 Initializing I2C devices...
2017-05-13 12:43:08 Testing device connections...
2017-05-13 12:43:08 MPU6050 connection successful
2017-05-13 12:43:08 
2017-05-13 12:43:08 Send any character to begin DMP programming and demo: 
2017-05-13 12:43:08 Initializing DMP...
2017-05-13 12:43:08 Enabling DMP...
2017-05-13 12:43:08 Enabling interrupt detection (Arduino external interrupt 0)...
2017-05-13 12:43:08 DMP ready! Waiting for first interrupt...
2017-05-13 12:56:58 ypr	165.79	-66.91	4.39
2017-05-13 12:56:58 ypr	165.85	-66.91	4.39
2017-05-13 12:56:58 ypr	165.89	-66.91	4.38
2017-05-13 12:56:58 ypr	165.94	-66.91	4.39
2017-05-13 12:56:58 ypr	165.97	-66.92	4.40
2017-05-13 12:56:58 ypr	166.02	-66.92	4.40
2017-05-13 12:56:58 ypr	166.06	-66.91	4.41
2017-05-13 12:56:58 ypr	166.09	-66.91	4.42
2017-05-13 12:56:58 ypr	166.10	-66.92	4.43
2017-05-13 12:56:58 ypr	166.07	-66.92	4.44
2017-05-13 12:56:58 ypr	166.05	-66.91	4.45
2017-05-13 12:56:58 ypr	166.03	-66.91	4.46
2017-05-13 12:56:58 ypr	166.02	-66.89	4.48
2017-05-13 12:56:58 ypr	165.99	-66.88	4.48
2017-05-13 12:56:58 ypr	165.96	-66.87	4.48
2017-05-13 12:56:58 ypr	165.90	-66.88	4.48
2017-05-13 12:56:58 ypr	165.83	-66.88	4.47
2017-05-13 12:56:58 ypr	165.79	-66.87	4.47
2017-05-13 12:56:58 ypr	165.74	-66.88	4.47
2017-05-13 12:56:58 ypr	165.71	-66.88	4.47
2017-05-13 12:56:58 ypr	165.68	-66.88	4.46
2017-05-13 12:56:58 ypr	165.66	-66.90	4.45
2017-05-13 12:56:58 ypr	165.65	-66.91	4.44
2017-05-13 12:56:58 ypr	165.64	-66.93	4.42
2017-05-13 12:56:58 ypr	165.63	-66.94	4.41
2017-05-13 12:56:58 ypr	165.67	-66.93	4.40
2017-05-13 12:56:58 ypr	165.71	-66.92	4.40
2017-05-13 12:56:58 ypr	165.75	-66.92	4.40
2017-05-13 12:56:58 ypr	165.80	-66.92	4.39
2017-05-13 12:56:58 ypr	165.83	-66.92	4.39
2017-05-13 12:56:58 ypr	165.87	-66.92	4.39
2017-05-13 12:56:58 ypr	165.93	-66.90	4.39
2017-05-13 12:56:58 ypr	166.00	-66.88	4.39
2017-05-13 12:56:58 ypr	166.05	-66.87	4.39
2017-05-13 12:56:58 ypr	166.08	-66.87	4.40
2017-05-13 12:56:58 ypr	166.07	-66.89	4.41
2017-05-13 12:56:58 ypr	166.06	-66.89	4.42
2017-05-13 12:56:58 ypr	166.06	-66.89	4.43
2017-05-13 12:56:58 ypr	166.05	-66.89	4.45
2017-05-13 12:56:58 ypr	166.04	-66.89	4.46
2017-05-13 12:56:58 ypr	166.00	-66.90	4.46
2017-05-13 12:56:58 ypr	165.95	-66.91	4.47
2017-05-13 12:56:58 ypr	165.89	-66.92	4.47
2017-05-13 12:56:58 ypr	165.85	-66.92	4.47
2017-05-13 12:56:58 ypr	165.81	-66.90	4.47
2017-05-13 12:56:58 ypr	165.78	-66.89	4.47
2017-05-13 12:56:58 ypr	165.75	-66.89	4.46
2017-05-13 12:56:58 ypr	165.73	-66.88	4.46
2017-05-13 12:56:58 ypr	165.68	-66.89	4.45
2017-05-13 12:56:58 ypr	165.66	-66.89	4.44
2017-05-13 12:56:58 ypr	165.64	-66.89	4.43
2017-05-13 12:56:58 ypr	165.66	-66.89	4.42
2017-05-13 12:56:58 ypr	165.69	-66.89	4.41
2017-05-13 12:56:58 ypr	165.72	-66.90	4.41
2017-05-13 12:56:58 ypr	165.73	-66.91	4.39
2017-05-13 12:56:58 ypr	165.75	-66.92	4.40
2017-05-13 12:56:58 ypr	165.80	-66.92	4.39
2017-05-13 12:56:58 ypr	165.84	-66.93	4.39
2017-05-13 12:56:58 ypr	165.90	-66.93	4.39
2017-05-13 12:56:58 ypr	165.94	-66.93	4.40
2017-05-13 12:56:58 ypr	165.98	-66.92	4.40
2017-05-13 12:56:58 ypr	166.00	-66.91	4.40
2017-05-13 12:56:59 ypr	166.04	-66.91	4.41
2017-05-13 12:56:59 ypr	166.05	-66.90	4.42
2017-05-13 12:56:59 ypr	166.05	-66.88	4.43
2017-05-13 12:56:59 ypr	166.08	-66.87	4.44
2017-05-13 12:56:59 ypr	166.06	-66.87	4.44
2017-05-13 12:56:59 ypr	166.03	-66.87	4.45
2017-05-13 12:56:59 ypr	165.98	-66.88	4.46
2017-05-13 12:56:59 ypr	165.93	-66.88	4.47
2017-05-13 12:56:59 ypr	165.89	-66.89	4.48
2017-05-13 12:56:59 ypr	165.85	-66.89	4.48
2017-05-13 12:56:59 ypr	165.82	-66.90	4.48
2017-05-13 12:56:59 ypr	165.77	-66.90	4.47
2017-05-13 12:56:59 ypr	165.74	-66.91	4.47
2017-05-13 12:56:59 ypr	165.70	-66.91	4.46
2017-05-13 12:56:59 ypr	165.67	-66.91	4.45
2017-05-13 12:56:59 ypr	165.66	-66.90	4.44
2017-05-13 12:56:59 ypr	165.67	-66.90	4.43
2017-05-13 12:56:59 ypr	165.69	-66.90	4.43
2017-05-13 12:56:59 ypr	165.70	-66.89	4.42
2017-05-13 12:56:59 ypr	165.72	-66.89	4.41
2017-05-13 12:56:59 ypr	165.75	-66.90	4.40
2017-05-13 12:56:59 ypr	165.78	-66.90	4.39
2017-05-13 12:56:59 ypr	165.82	-66.90	4.39
2017-05-13 12:56:59 ypr	165.87	-66.90	4.40
2017-05-13 12:56:59 ypr	165.91	-66.90	4.40
2017-05-13 12:56:59 ypr	165.95	-66.91	4.39
2017-05-13 12:56:59 ypr	165.98	-66.91	4.40
2017-05-13 12:56:59 ypr	165.99	-66.91	4.41
2017-05-13 12:56:59 ypr	166.02	-66.91	4.42
2017-05-13 12:56:59 ypr	166.04	-66.91	4.43
2017-05-13 12:56:59 ypr	166.05	-66.91	4.43
2017-05-13 12:56:59 ypr	166.04	-66.90	4.45
2017-05-13 12:56:59 ypr	166.02	-66.89	4.45
2017-05-13 12:56:59 ypr	166.00	-66.89	4.46
2017-05-13 12:56:59 ypr	165.97	-66.87	4.47
2017-05-13 12:56:59 ypr	165.95	-66.87	4.46
2017-05-13 12:56:59 ypr	165.91	-66.87	4.47
2017-05-13 12:56:59 ypr	165.87	-66.87	4.47
2017-05-13 12:56:59 ypr	165.83	-66.88	4.47
2017-05-13 12:56:59 ypr	165.77	-66.89	4.47
2017-05-13 12:56:59 ypr	165.73	-66.89	4.47
2017-05-13 12:56:59 ypr	165.71	-66.89	4.47
2017-05-13 12:56:59 ypr	165.71	-66.90	4.46
2017-05-13 12:56:59 ypr	165.69	-66.90	4.45
2017-05-13 12:56:59 ypr	165.68	-66.92	4.43
2017-05-13 12:56:59 ypr	165.68	-66.92	4.42
2017-05-13 12:56:59 ypr	165.69	-66.92	4.41
2017-05-13 12:56:59 ypr	165.73	-66.92	4.41
2017-05-13 12:56:59 ypr	165.76	-66.92	4.40
2017-05-13 12:56:59 ypr	165.81	-66.91	4.40
2017-05-13 12:56:59 ypr	165.85	-66.91	4.40
2017-05-13 12:56:59 ypr	165.87	-66.90	4.40
2017-05-13 12:56:59 ypr	165.91	-66.90	4.40
2017-05-13 12:56:59 ypr	165.95	-66.90	4.39
2017-05-13 12:56:59 ypr	165.99	-66.90	4.39
2017-05-13 12:56:59 ypr	166.02	-66.89	4.40
2017-05-13 12:56:59 ypr	166.03	-66.89	4.42
2017-05-13 12:56:59 ypr	166.04	-66.90	4.42
2017-05-13 12:56:59 ypr	166.03	-66.90	4.43
2017-05-13 12:56:59 ypr	166.02	-66.91	4.44
2017-05-13 12:56:59 ypr	165.99	-66.90	4.45
2017-05-13 12:56:59 ypr	165.98	-66.90	4.45
2017-05-13 12:56:59 ypr	165.95	-66.90	4.46
2017-05-13 12:56:59 ypr	165.92	-66.90	4.47
2017-05-13 12:56:59 ypr	165.88	-66.90	4.47
2017-05-13 12:56:59 ypr	165.84	-66.89	4.47
2017-05-13 12:56:59 ypr	165.80	-66.89	4.47
2017-05-13 12:56:59 ypr	165.78	-66.88	4.47
2017-05-13 12:56:59 ypr	165.75	-66.89	4.46
2017-05-13 12:56:59 ypr	165.73	-66.89	4.45
2017-05-13 12:56:59 ypr	165.72	-66.89	4.45
2017-05-13 12:56:59 ypr	165.71	-66.90	4.44
2017-05-13 12:56:59 ypr	165.70	-66.90	4.44
2017-05-13 12:56:59 ypr	165.70	-66.91	4.43
2017-05-13 12:56:59 ypr	165.71	-66.91	4.42
2017-05-13 12:56:59 ypr	165.74	-66.92	4.41
2017-05-13 12:56:59 ypr	165.77	-66.92	4.41
2017-05-13 12:56:59 ypr	165.81	-66.92	4.40
2017-05-13 12:56:59 ypr	165.85	-66.92	4.40
2017-05-13 12:56:59 ypr	165.87	-66.92	4.41
2017-05-13 12:56:59 ypr	165.90	-66.92	4.41
2017-05-13 12:56:59 ypr	165.93	-66.91	4.41
2017-05-13 12:56:59 ypr	165.97	-66.90	4.42
2017-05-13 12:56:59 ypr	166.00	-66.89	4.42
2017-05-13 12:56:59 ypr	166.01	-66.88	4.43
2017-05-13 12:56:59 ypr	166.04	-66.88	4.44
2017-05-13 12:56:59 ypr	166.04	-66.87	4.44
2017-05-13 12:56:59 ypr	166.05	-66.87	4.45
2017-05-13 12:56:59 ypr	166.01	-66.88	4.45
2017-05-13 12:56:59 ypr	165.97	-66.88	4.47
2017-05-13 12:56:59 ypr	165.95	-66.88	4.47
2017-05-13 12:56:59 ypr	165.92	-66.89	4.48
2017-05-13 12:56:59 ypr	165.89	-66.90	4.48
2017-05-13 12:56:59 ypr	165.84	-66.90	4.48
2017-05-13 12:56:59 ypr	165.80	-66.91	4.48
2017-05-13 12:56:59 ypr	165.76	-66.91	4.47
2017-05-13 12:56:59 ypr	165.75	-66.91	4.46
2017-05-13 12:56:59 ypr	165.73	-66.90	4.46
2017-05-13 12:56:59 ypr	165.71	-66.90	4.46
2017-05-13 12:56:59 ypr	165.70	-66.89	4.45
2017-05-13 12:57:00 ypr	165.71	-66.89	4.44
2017-05-13 12:57:00 ypr	165.72	-66.89	4.43
2017-05-13 12:57:00 ypr	165.74	-66.89	4.42
2017-05-13 12:57:00 ypr	165.75	-66.89	4.41
2017-05-13 12:57:00 ypr	165.78	-66.89	4.41
2017-05-13 12:57:00 ypr	165.82	-66.90	4.40
2017-05-13 12:57:00 ypr	165.84	-66.90	4.41
2017-05-13 12:57:00 ypr	165.87	-66.90	4.41
2017-05-13 12:57:00 ypr	165.91	-66.91	4.41
2017-05-13 12:57:00 ypr	165.93	-66.91	4.41
2017-05-13 12:57:00 ypr	165.97	-66.91	4.42
2017-05-13 12:57:00 ypr	165.99	-66.91	4.42
2017-05-13 12:57:00 ypr	166.00	-66.91	4.43
2017-05-13 12:57:00 ypr	166.00	-66.90	4.44
2017-05-13 12:57:00 ypr	166.00	-66.89	4.45
2017-05-13 12:57:00 ypr	166.01	-66.89	4.45
2017-05-13 12:57:00 ypr	165.98	-66.88	4.46
2017-05-13 12:57:00 ypr	165.97	-66.87	4.47
2017-05-13 12:57:00 ypr	165.94	-66.87	4.47
2017-05-13 12:57:00 ypr	165.92	-66.87	4.47
2017-05-13 12:57:00 ypr	165.88	-66.87	4.47
2017-05-13 12:57:00 ypr	165.85	-66.88	4.47
2017-05-13 12:57:00 ypr	165.81	-66.87	4.47
2017-05-13 12:57:00 ypr	165.79	-66.87	4.47
2017-05-13 12:57:00 ypr	165.76	-66.88	4.47
2017-05-13 12:57:00 ypr	165.73	-66.89	4.46
2017-05-13 12:57:00 ypr	165.71	-66.90	4.46
2017-05-13 12:57:00 ypr	165.71	-66.90	4.45
2017-05-13 12:57:00 ypr	165.70	-66.91	4.44
2017-05-13 12:57:00 ypr	165.72	-66.91	4.44
2017-05-13 12:57:00 ypr	165.75	-66.90	4.43
2017-05-13 12:57:00 ypr	165.77	-66.90	4.43
2017-05-13 12:57:00 ypr	165.78	-66.89	4.42
2017-05-13 12:57:00 ypr	165.82	-66.89	4.41
2017-05-13 12:57:00 ypr	165.86	-66.89	4.41
2017-05-13 12:57:00 ypr	165.88	-66.89	4.41
2017-05-13 12:57:00 ypr	165.92	-66.89	4.41
2017-05-13 12:57:00 ypr	165.96	-66.89	4.42
2017-05-13 12:57:00 ypr	165.97	-66.88	4.42
2017-05-13 12:57:00 ypr	165.98	-66.88	4.43
2017-05-13 12:57:00 ypr	165.98	-66.89	4.44
2017-05-13 12:57:00 ypr	165.99	-66.89	4.44
2017-05-13 12:57:00 ypr	165.99	-66.89	4.45
2017-05-13 12:57:00 ypr	166.00	-66.89	4.46
2017-05-13 12:57:00 ypr	165.98	-66.89	4.46
2017-05-13 12:57:00 ypr	165.95	-66.89	4.47
2017-05-13 12:57:00 ypr	165.92	-66.89	4.47
2017-05-13 12:57:00 ypr	165.90	-66.88	4.48
2017-05-13 12:57:00 ypr	165.86	-66.87	4.48
2017-05-13 12:57:00 ypr	165.84	-66.87	4.48
2017-05-13 12:57:00 ypr	165.81	-66.87	4.47
2017-05-13 12:57:00 ypr	165.78	-66.88	4.47
2017-05-13 12:57:00 ypr	165.75	-66.88	4.46
2017-05-13 12:57:00 ypr	165.74	-66.88	4.46
2017-05-13 12:57:00 ypr	165.73	-66.88	4.45
2017-05-13 12:57:00 ypr	165.72	-66.89	4.45
2017-05-13 12:57:00 ypr	165.73	-66.89	4.44
2017-05-13 12:57:00 ypr	165.74	-66.89	4.43
2017-05-13 12:57:00 ypr	165.75	-66.90	4.43
2017-05-13 12:57:00 ypr	165.77	-66.90	4.43
2017-05-13 12:57:00 ypr	165.80	-66.90	4.42
2017-05-13 12:57:00 ypr	165.83	-66.90	4.42
2017-05-13 12:57:00 ypr	165.86	-66.90	4.42
2017-05-13 12:57:00 ypr	165.89	-66.89	4.42
2017-05-13 12:57:00 ypr	165.91	-66.89	4.42
2017-05-13 12:57:00 ypr	165.94	-66.89	4.42
2017-05-13 12:57:00 ypr	165.97	-66.88	4.42
2017-05-13 12:57:00 ypr	165.98	-66.88	4.44
2017-05-13 12:57:00 ypr	166.00	-66.87	4.44
2017-05-13 12:57:00 ypr	166.00	-66.87	4.44
2017-05-13 12:57:00 ypr	165.99	-66.87	4.45
2017-05-13 12:57:00 ypr	165.97	-66.88	4.46
2017-05-13 12:57:00 ypr	165.97	-66.87	4.47
2017-05-13 12:57:00 ypr	165.95	-66.88	4.47
2017-05-13 12:57:00 ypr	165.91	-66.88	4.47
2017-05-13 12:57:00 ypr	165.89	-66.88	4.47
2017-05-13 12:57:00 ypr	165.87	-66.88	4.47
2017-05-13 12:57:00 ypr	165.82	-66.88	4.47
2017-05-13 12:57:00 ypr	165.80	-66.88	4.47
2017-05-13 12:57:00 ypr	165.77	-66.89	4.47
2017-05-13 12:57:00 ypr	165.76	-66.89	4.46
2017-05-13 12:57:00 ypr	165.75	-66.89	4.45
2017-05-13 12:57:00 ypr	165.74	-66.89	4.45
2017-05-13 12:57:00 ypr	165.73	-66.89	4.44
2017-05-13 12:57:00 ypr	165.74	-66.89	4.43
2017-05-13 12:57:00 ypr	165.75	-66.89	4.43
2017-05-13 12:57:00 ypr	165.77	-66.89	4.43
2017-05-13 12:57:00 ypr	165.78	-66.89	4.42
2017-05-13 12:57:00 ypr	165.80	-66.89	4.42
2017-05-13 12:57:00 ypr	165.84	-66.89	4.42
2017-05-13 12:57:00 ypr	165.86	-66.89	4.42
2017-05-13 12:57:00 ypr	165.88	-66.90	4.42
2017-05-13 12:57:00 ypr	165.91	-66.90	4.42
2017-05-13 12:57:00 ypr	165.92	-66.90	4.42
2017-05-13 12:57:00 ypr	165.96	-66.89	4.43
2017-05-13 12:57:00 ypr	165.97	-66.89	4.43
2017-05-13 12:57:00 ypr	165.98	-66.89	4.44
2017-05-13 12:57:00 ypr	165.97	-66.88	4.44
2017-05-13 12:57:00 ypr	165.98	-66.88	4.45
2017-05-13 12:57:00 ypr	165.96	-66.88	4.45
2017-05-13 12:57:01 ypr	165.95	-66.88	4.45
2017-05-13 12:57:01 ypr	165.93	-66.88	4.46
2017-05-13 12:57:01 ypr	165.91	-66.88	4.47
2017-05-13 12:57:01 ypr	165.88	-66.88	4.46
2017-05-13 12:57:01 ypr	165.86	-66.88	4.46
2017-05-13 12:57:01 ypr	165.81	-66.88	4.46
2017-05-13 12:57:01 ypr	165.79	-66.89	4.46
2017-05-13 12:57:01 ypr	165.78	-66.89	4.46
2017-05-13 12:57:01 ypr	165.75	-66.89	4.45
2017-05-13 12:57:01 ypr	165.74	-66.89	4.45
2017-05-13 12:57:01 ypr	165.73	-66.90	4.44
2017-05-13 12:57:01 ypr	165.74	-66.90	4.44
2017-05-13 12:57:01 ypr	165.74	-66.90	4.43
2017-05-13 12:57:01 ypr	165.75	-66.89	4.43
2017-05-13 12:57:01 ypr	165.77	-66.89	4.43
2017-05-13 12:57:01 ypr	165.78	-66.89	4.42
2017-05-13 12:57:01 ypr	165.82	-66.89	4.42
2017-05-13 12:57:01 ypr	165.84	-66.89	4.42
2017-05-13 12:57:01 ypr	165.86	-66.89	4.42
2017-05-13 12:57:01 ypr	165.89	-66.89	4.42
2017-05-13 12:57:01 ypr	165.91	-66.89	4.42
2017-05-13 12:57:01 ypr	165.94	-66.89	4.42
2017-05-13 12:57:01 ypr	165.95	-66.89	4.43
2017-05-13 12:57:01 ypr	165.96	-66.89	4.43
2017-05-13 12:57:01 ypr	165.97	-66.89	4.44
2017-05-13 12:57:01 ypr	165.96	-66.89	4.45
2017-05-13 12:57:01 ypr	165.96	-66.89	4.45
2017-05-13 12:57:01 ypr	165.95	-66.89	4.45
2017-05-13 12:57:01 ypr	165.93	-66.89	4.46
2017-05-13 12:57:01 ypr	165.90	-66.88	4.47
2017-05-13 12:57:01 ypr	165.89	-66.88	4.47
2017-05-13 12:57:01 ypr	165.86	-66.88	4.47
2017-05-13 12:57:01 ypr	165.84	-66.88	4.47
2017-05-13 12:57:01 ypr	165.81	-66.88	4.46
2017-05-13 12:57:01 ypr	165.79	-66.89	4.46
2017-05-13 12:57:01 ypr	165.76	-66.89	4.46
2017-05-13 12:57:01 ypr	165.75	-66.89	4.45
2017-05-13 12:57:01 ypr	165.75	-66.89	4.45
2017-05-13 12:57:01 ypr	165.74	-66.89	4.45
2017-05-13 12:57:01 ypr	165.74	-66.89	4.45
2017-05-13 12:57:01 ypr	165.74	-66.90	4.44
2017-05-13 12:57:01 ypr	165.76	-66.90	4.44
2017-05-13 12:57:01 ypr	165.77	-66.90	4.43
2017-05-13 12:57:01 ypr	165.79	-66.90	4.43
2017-05-13 12:57:01 ypr	165.83	-66.90	4.43
2017-05-13 12:57:01 ypr	165.84	-66.90	4.42
2017-05-13 12:57:01 ypr	165.87	-66.90	4.42
2017-05-13 12:57:01 ypr	165.89	-66.90	4.43
2017-05-13 12:57:01 ypr	165.92	-66.89	4.43
2017-05-13 12:57:01 ypr	165.93	-66.89	4.43
2017-05-13 12:57:01 ypr	165.94	-66.89	4.44
2017-05-13 12:57:01 ypr	165.97	-66.89	4.44
2017-05-13 12:57:01 ypr	165.95	-66.89	4.44
2017-05-13 12:57:01 ypr	165.96	-66.89	4.45
2017-05-13 12:57:01 ypr	165.95	-66.89	4.45
2017-05-13 12:57:01 ypr	165.94	-66.88	4.46
2017-05-13 12:57:01 ypr	165.92	-66.89	4.47
2017-05-13 12:57:01 ypr	165.90	-66.89	4.47
2017-05-13 12:57:01 ypr	165.88	-66.89	4.47
2017-05-13 12:57:01 ypr	165.86	-66.89	4.47
2017-05-13 12:57:01 ypr	165.83	-66.89	4.47
2017-05-13 12:57:01 ypr	165.81	-66.89	4.46
2017-05-13 12:57:01 ypr	165.78	-66.89	4.46
2017-05-13 12:57:01 ypr	165.77	-66.89	4.47
2017-05-13 12:57:01 ypr	165.76	-66.90	4.46
2017-05-13 12:57:01 ypr	165.75	-66.90	4.45
2017-05-13 12:57:01 ypr	165.76	-66.90	4.45
2017-05-13 12:57:01 ypr	165.75	-66.90	4.45
2017-05-13 12:57:01 ypr	165.76	-66.91	4.44
2017-05-13 12:57:01 ypr	165.77	-66.91	4.43
2017-05-13 12:57:01 ypr	165.79	-66.91	4.43
2017-05-13 12:57:01 ypr	165.80	-66.91	4.42
2017-05-13 12:57:01 ypr	165.83	-66.91	4.43
2017-05-13 12:57:01 ypr	165.84	-66.91	4.42
2017-05-13 12:57:01 ypr	165.86	-66.91	4.42
2017-05-13 12:57:01 ypr	165.89	-66.91	4.43
2017-05-13 12:57:01 ypr	165.91	-66.91	4.43
2017-05-13 12:57:01 ypr	165.92	-66.91	4.43
2017-05-13 12:57:01 ypr	165.94	-66.91	4.43
2017-05-13 12:57:01 ypr	165.94	-66.90	4.44
2017-05-13 12:57:01 ypr	165.95	-66.90	4.45
2017-05-13 12:57:01 ypr	165.95	-66.90	4.45
2017-05-13 12:57:01 ypr	165.93	-66.90	4.45
2017-05-13 12:57:01 ypr	165.93	-66.89	4.46
2017-05-13 12:57:01 ypr	165.90	-66.89	4.46
2017-05-13 12:57:01 ypr	165.89	-66.89	4.46
2017-05-13 12:57:01 ypr	165.86	-66.89	4.46
2017-05-13 12:57:01 ypr	165.85	-66.89	4.46
2017-05-13 12:57:01 ypr	165.82	-66.89	4.46
2017-05-13 12:57:01 ypr	165.80	-66.90	4.46
2017-05-13 12:57:01 ypr	165.78	-66.90	4.46
2017-05-13 12:57:01 ypr	165.77	-66.90	4.46
2017-05-13 12:57:01 ypr	165.76	-66.89	4.45
2017-05-13 12:57:01 ypr	165.75	-66.90	4.44
2017-05-13 12:57:01 ypr	165.77	-66.89	4.44
2017-05-13 12:57:01 ypr	165.79	-66.89	4.43
2017-05-13 12:57:01 ypr	165.79	-66.91	4.42
2017-05-13 12:57:01 ypr	165.73	-66.94	4.42
2017-05-13 12:57:01 ypr	165.68	-66.95	4.43
2017-05-13 12:57:01 ypr	165.72	-66.94	4.44
2017-05-13 12:57:02 ypr	165.84	-66.91	4.45
2017-05-13 12:57:02 ypr	165.91	-66.88	4.43
2017-05-13 12:57:02 ypr	165.91	-66.90	4.41
2017-05-13 12:57:02 ypr	165.86	-66.91	4.39
2017-05-13 12:57:02 ypr	165.84	-66.92	4.40
2017-05-13 12:57:02 ypr	165.88	-66.89	4.41
2017-05-13 12:57:02 ypr	165.95	-66.88	4.43
2017-05-13 12:57:02 ypr	165.98	-66.87	4.45
2017-05-13 12:57:02 ypr	165.96	-66.89	4.45
2017-05-13 12:57:02 ypr	165.91	-66.91	4.44
2017-05-13 12:57:02 ypr	165.89	-66.92	4.44
2017-05-13 12:57:02 ypr	165.89	-66.93	4.43
2017-05-13 12:57:02 ypr	165.88	-66.92	4.44
2017-05-13 12:57:02 ypr	165.87	-66.91	4.45
2017-05-13 12:57:02 ypr	165.87	-66.90	4.46
2017-05-13 12:57:02 ypr	165.86	-66.91	4.46
2017-05-13 12:57:02 ypr	165.78	-66.93	4.46
2017-05-13 12:57:02 ypr	165.74	-66.93	4.46
2017-05-13 12:57:02 ypr	165.76	-66.90	4.46
2017-05-13 12:57:02 ypr	165.81	-66.88	4.45
2017-05-13 12:57:02 ypr	165.83	-66.88	4.43
2017-05-13 12:57:02 ypr	165.77	-66.89	4.42
2017-05-13 12:57:02 ypr	165.71	-66.92	4.41
2017-05-13 12:57:02 ypr	165.69	-66.92	4.43
2017-05-13 12:57:02 ypr	165.73	-66.92	4.43
2017-05-13 12:57:02 ypr	165.78	-66.90	4.44
2017-05-13 12:57:02 ypr	165.82	-66.90	4.44
2017-05-13 12:57:02 ypr	165.81	-66.92	4.42
2017-05-13 12:57:02 ypr	165.80	-66.94	4.41
2017-05-13 12:57:02 ypr	165.79	-66.96	4.39
2017-05-13 12:57:02 ypr	165.81	-66.95	4.40
2017-05-13 12:57:02 ypr	165.86	-66.93	4.42
2017-05-13 12:57:02 ypr	165.92	-66.90	4.43
2017-05-13 12:57:02 ypr	165.95	-66.89	4.43
2017-05-13 12:57:02 ypr	165.93	-66.90	4.43
2017-05-13 12:57:02 ypr	165.91	-66.92	4.43
2017-05-13 12:57:02 ypr	165.88	-66.93	4.43
2017-05-13 12:57:02 ypr	165.89	-66.92	4.43
2017-05-13 12:57:02 ypr	165.93	-66.90	4.43
2017-05-13 12:57:02 ypr	165.93	-66.88	4.44
2017-05-13 12:57:02 ypr	165.91	-66.89	4.45
2017-05-13 12:57:02 ypr	165.84	-66.91	4.45
2017-05-13 12:57:02 ypr	165.81	-66.93	4.45
2017-05-13 12:57:02 ypr	165.80	-66.93	4.46
2017-05-13 12:57:02 ypr	165.81	-66.93	4.45
2017-05-13 12:57:02 ypr	165.81	-66.92	4.45
2017-05-13 12:57:02 ypr	165.78	-66.92	4.44
2017-05-13 12:57:02 ypr	165.76	-66.92	4.44
2017-05-13 12:57:02 ypr	165.73	-66.93	4.44
2017-05-13 12:57:02 ypr	165.71	-66.92	4.44
2017-05-13 12:57:02 ypr	165.73	-66.92	4.43
2017-05-13 12:57:02 ypr	165.75	-66.91	4.43
2017-05-13 12:57:02 ypr	165.79	-66.90	4.43
2017-05-13 12:57:02 ypr	165.79	-66.91	4.42
2017-05-13 12:57:02 ypr	165.78	-66.91	4.41
2017-05-13 12:57:02 ypr	165.78	-66.92	4.41
2017-05-13 12:57:02 ypr	165.80	-66.92	4.41
2017-05-13 12:57:02 ypr	165.83	-66.91	4.42
2017-05-13 12:57:02 ypr	165.87	-66.91	4.42
2017-05-13 12:57:02 ypr	165.89	-66.92	4.43
2017-05-13 12:57:02 ypr	165.90	-66.92	4.42
2017-05-13 12:57:02 ypr	165.90	-66.93	4.42
2017-05-13 12:57:02 ypr	165.90	-66.93	4.42
2017-05-13 12:57:02 ypr	165.91	-66.92	4.43
2017-05-13 12:57:02 ypr	165.92	-66.91	4.43
2017-05-13 12:57:02 ypr	165.92	-66.90	4.44
2017-05-13 12:57:02 ypr	165.91	-66.90	4.45
2017-05-13 12:57:02 ypr	165.88	-66.90	4.45
2017-05-13 12:57:02 ypr	165.85	-66.90	4.44
2017-05-13 12:57:02 ypr	165.86	-66.90	4.44
2017-05-13 12:57:02 ypr	165.84	-66.90	4.45
2017-05-13 12:57:02 ypr	165.84	-66.90	4.45
2017-05-13 12:57:02 ypr	165.83	-66.90	4.45
2017-05-13 12:57:02 ypr	165.79	-66.90	4.45
2017-05-13 12:57:02 ypr	165.76	-66.91	4.45
2017-05-13 12:57:02 ypr	165.75	-66.91	4.45
2017-05-13 12:57:02 ypr	165.74	-66.92	4.44
2017-05-13 12:57:02 ypr	165.75	-66.91	4.44
2017-05-13 12:57:02 ypr	165.77	-66.91	4.43
2017-05-13 12:57:02 ypr	165.76	-66.91	4.43
2017-05-13 12:57:02 ypr	165.76	-66.92	4.43
2017-05-13 12:57:02 ypr	165.76	-66.92	4.43
2017-05-13 12:57:02 ypr	165.79	-66.91	4.43
2017-05-13 12:57:02 ypr	165.80	-66.90	4.42
2017-05-13 12:57:02 ypr	165.84	-66.89	4.42
2017-05-13 12:57:02 ypr	165.85	-66.89	4.41
2017-05-13 12:57:02 ypr	165.86	-66.90	4.42
2017-05-13 12:57:02 ypr	165.87	-66.91	4.41
2017-05-13 12:57:02 ypr	165.88	-66.91	4.42
2017-05-13 12:57:02 ypr	165.90	-66.91	4.43
2017-05-13 12:57:02 ypr	165.91	-66.91	4.44
2017-05-13 12:57:02 ypr	165.91	-66.91	4.44
