2017-05-13 12:45:40 Initializing I2C devices...
2017-05-13 12:45:40 Testing device connections...
2017-05-13 12:45:40 MPU6050 connection successful
2017-05-13 12:45:40 
2017-05-13 12:45:40 Send any character to begin DMP programming and demo: 
2017-05-13 12:45:41 Initializing DMP...
2017-05-13 12:45:41 Enabling DMP...
2017-05-13 12:45:41 Enabling interrupt detection (Arduino external interrupt 0)...
2017-05-13 12:45:41 DMP ready! Waiting for first interrupt...
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.05
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.37	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.29	16.38	6.05
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:09 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.37	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.28	16.38	6.06
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.06
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.38	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:10 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.37	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.36	6.04
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:11 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.06
2017-05-13 13:10:12 ypr	-62.29	16.36	6.05
2017-05-13 13:10:12 ypr	-62.29	16.36	6.05
2017-05-13 13:10:12 ypr	-62.29	16.37	6.05
2017-05-13 13:10:12 ypr	-62.30	16.37	6.05
2017-05-13 13:10:12 ypr	-62.30	16.37	6.05
2017-05-13 13:10:12 ypr	-62.30	16.36	6.05
2017-05-13 13:10:12 ypr	-62.29	16.36	6.05
2017-05-13 13:10:12 ypr	-62.29	16.36	6.05
2017-05-13 13:10:12 ypr	-62.29	16.36	6.06
2017-05-13 13:10:12 ypr	-62.29	16.36	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:12 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.06
2017-05-13 13:10:13 ypr	-62.30	16.37	6.05
2017-05-13 13:10:13 ypr	-62.30	16.37	6.05
2017-05-13 13:10:13 ypr	-62.30	16.37	6.05
2017-05-13 13:10:13 ypr	-62.30	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.37	6.05
2017-05-13 13:10:13 ypr	-62.31	16.38	6.05
2017-05-13 13:10:13 ypr	-62.31	16.38	6.05
